0.0,0.6228396253423067
1.0,0.7020847762058927
2.0,0.7904471529859448
3.0,0.8888451999973493
4.0,0.998273358772735
5.0,1.1198063905152082
6.0,1.254603716816337
7.0,1.4039137477363632
8.0,1.5690781627580077
9.0,1.7515361064706612
10.0,1.9528282571531028
11.0,2.1746007227405166
12.0,2.4186087150299476
13.0,2.6867199494471303
14.0,2.9809177143205954
15.0,3.3033035504446806
16.0,3.656099478823318
17.0,4.0416497119374934
18.0,4.462421781739242
19.0,4.921007015915268
20.0,5.420120292856063
21.0,5.9625990052850435
22.0,6.551401162719325
23.0,7.189602563920913
24.0,7.8803929723229365
25.0,8.627071230145107
26.0,9.433039250605237
27.0,10.301794832342935
28.0,11.23692324594212
29.0,12.242087549306108
30.0,13.321017596627645
31.0,14.477497714818137
32.0,15.715353031513198
33.0,17.038434450139423
34.0,18.450602279975836
35.0,19.955708542622524
36.0,21.557577990728934
37.0,23.25998789014802
38.0,25.06664663276089
39.0,26.98117126393426
40.0,29.007064025780952
41.0,31.147688034928187
42.0,33.40624223117158
43.0,35.785735751006335
44.0,38.28896189735837
45.0,40.91847189365875
46.0,43.676548626466555
47.0,46.565180595895505
48.0,49.58603630687687
49.0,52.74043934652921
50.0,56.02934440334046
51.0,59.45331449223727
52.0,63.012499655665444
53.0,66.7066174142931
54.0,70.5349352416455
55.0,74.49625533468316
56.0,78.58890194685937
57.0,82.81071154138785
58.0,87.15902601019526
59.0,91.63068918824409
60.0,96.22204687354669
61.0,100.92895054025409
62.0,105.74676490573881
63.0,110.6703794827012
64.0,115.69422421415992
65.0,120.81228925293959
66.0,126.0181489081969
67.0,131.30498973993534
68.0,136.66564273870281
69.0,142.0926194821537
70.0,147.578152113337
71.0,153.11423693793824
72.0,158.69268138979172
73.0,164.3051540663497
74.0,169.9432374890468
75.0,175.59848319823604
76.0,181.26246874922924
77.0,186.92685613557853
78.0,192.58345112870873
79.0,198.22426298998116
80.0,203.84156398281502
81.0,209.42794808919507
82.0,214.97638831726277
83.0,220.48029197521214
84.0,225.93355328180323
85.0,231.33060268582247
86.0,236.6664522760445
87.0,241.9367366798829
88.0,247.13774887307656
89.0,252.2664703544695
90.0,257.3205951791318
91.0,262.2985473895755
92.0,267.1994914383686
93.0,272.0233352556775
94.0,276.7707256817092
95.0,281.4430360561093
96.0,286.0423458334551
97.0,290.57141217531046
98.0,295.03363355407055
99.0,299.4330054911143
100.0,303.77406864065193
101.0,308.0618495200897
102.0,312.3017942766849
103.0,316.49969596766186
104.0,320.6616159156987
105.0,324.79379978269907
106.0,328.9025890809458
107.0,332.99432891104954
108.0,337.0752727795501
109.0,341.1514854046593
110.0,345.2287444655646
111.0,349.312442288177
112.0,353.40748848748296
113.0,357.51821460320485
114.0,361.64828177079175
115.0,365.80059246355063
116.0,369.97720732377405
117.0,374.1792680709813
118.0,378.40692743396176
119.0,382.6592870004232
120.0,386.93434381411134
121.0,391.22894647479984
122.0,395.5387614122424
123.0,399.85824991183733
124.0,404.18065636832034
125.0,408.49800813533705
126.0,412.8011272244055
127.0,417.0796539878214
128.0,421.32208279781423
129.0,425.5158096101127
130.0,429.6471911754701
131.0,433.7016155390699
132.0,437.66358334655746
133.0,441.51679935816276
134.0,445.2442734604039
135.0,448.82843035955574
136.0,452.2512270437178
137.0,455.4942770121273
138.0,458.53898019241547
139.0,461.3666573998004
140.0,463.9586881375503
141.0,466.2966504961683
142.0,468.36246188014707
143.0,470.1385192762193
144.0,471.6078377759664
145.0,472.7541860784969
146.0,473.56221772550447
147.0,474.017596861062
148.0,474.107117361515
149.0,473.8188142461618
150.0,473.1420663562568
151.0,472.0676893773084
152.0,470.58801837660184
153.0,468.6969791331814
154.0,466.39014764990526
155.0,463.6647973552794
156.0,460.5199336251794
157.0,456.95631537982047
158.0,452.976463637958
159.0,448.5846570368282
160.0,443.7869144512934
161.0,438.59096496763675
162.0,433.00620558508353
163.0,427.0436471301158
164.0,420.7158489738109
165.0,414.03684323965643
166.0,407.0220492776145
167.0,399.6881792587737
168.0,392.0531358130233
169.0,384.1359026892569
170.0,375.95642946323557
171.0,367.53551135216264
172.0,358.8946652171198
173.0,350.05600284483705
174.0,341.04210259899526
175.0,331.8758805187167
176.0,322.5804619185404
177.0,313.1790545105811
178.0,303.6948240264281
179.0,294.150773264424
180.0,284.5696254281598
181.0,274.9737125552607
182.0,265.38486976280956
183.0,255.82433595810525
184.0,246.31266158193262
185.0,236.86962386719082
186.0,227.5141500096684
187.0,218.26424856098345
188.0,209.13694926725782
189.0,200.14825149191142
190.0,191.31308127796638
191.0,182.6452570252773
192.0,174.15746368191725
193.0,165.8612352772425
194.0,157.7669455575246
195.0,149.88380642398414
196.0,142.21987381800355
197.0,134.78206064955242
198.0,127.5761563226558
199.0,120.60685237620369
200.0,113.87777372958847
201.0,107.39151500051537
202.0,101.14968134674947
203.0,95.15293327433656
204.0,89.40103485170795
205.0,83.89290477172915
206.0,78.62666971180161
207.0,73.59971945516486
208.0,68.8087632541148
209.0,64.24988693747581
210.0,59.91861028984094
211.0,55.80994425831422
212.0,51.91844757323852
213.0,48.23828240216407
214.0,44.763268690600974
215.0,41.48693687842546
216.0,38.402578716707986
217.0,35.50329594576515
218.0,32.78204663100234
219.0,30.231688988232403
220.0,27.845022564294773
221.0,25.61482667165383
222.0,23.53389600696685
223.0,21.595073413157543
224.0,19.791279772124643
225.0,18.115541040715797
226.0,16.561012465892215
227.0,15.121000036030257
228.0,13.788979244011966
229.0,12.558611254139045
230.0,11.423756578987282
231.0,10.378486384145075
232.0,9.41709154842304
233.0,8.534089614669714
234.0,7.724229771889947
235.0,6.982496013057751
236.0,6.30410861497751
237.0,5.684524086917133
238.0,5.119433733660722
239.0,4.60476097625724
240.0,4.136657570225656
241.0,3.7114988564671973
242.0,3.3258781747780826
243.0,2.9766005637941118
244.0,2.6606758645687307
245.0,2.3753113379172865
246.0,2.117903898274369
247.0,1.8860320592199145
248.0,1.6774476781368843
249.0,1.4900675797616052
250.0,1.3219651307607956
251.0,1.1713618299903203
252.0,1.0366189718233747
253.0,0.9162294329340759
254.0,0.808809626231254
